,TIME,V(V),I(nA),NAME,T(K),type
3846,9.5392,0.3904873155620704,0.8350949900700588,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3847,9.5469,0.3906333816440076,0.8390290969368757,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3848,9.5545,0.3907793637367415,0.8429784231891388,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3849,9.5622,0.3909252580974386,0.8469428981617595,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3850,9.5699,0.39107106085812227,0.8509224453720738,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3851,9.5776,0.3912167513311924,0.8549169823343251,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3852,9.5853,0.3913623431656228,0.858926420371866,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3853,9.5929,0.3915078320363834,0.8629505752016112,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3854,9.6006,0.39165321348677407,0.8669894282810002,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3855,9.6083,0.3917984829256437,0.8710428708191887,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3856,9.616,0.391943635624618,0.8751107870398817,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3857,9.6237,0.39208866671533615,0.8791930539829521,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3858,9.6313,0.3922335711867,0.8832895413045977,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3859,9.639,0.39237834388213644,0.8874001110762031,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3860,9.6467,0.3925229794968764,0.8915246175820959,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3861,9.6544,0.3926674725752518,0.8956628178907818,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3862,9.6621,0.3928118175080133,0.8998146331899954,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3863,9.6697,0.39295600852967183,0.9039798927873574,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3864,9.6774,0.39310003971586627,0.9081584173641158,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3865,9.6851,0.39324390498076056,0.9123500187691953,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3866,9.6928,0.39338759807447277,0.9165544998133667,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3867,9.7005,0.39353111258053985,0.9207716540637899,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3868,9.7081,0.39367444191342194,0.9250012656391805,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3869,9.7158,0.3938175793160481,0.9292430255462772,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3870,9.7235,0.39396051785740926,0.9334966980452905,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3871,9.7312,0.39410325043020056,0.9377621204474806,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3872,9.7389,0.39424576974851755,0.9420390363451596,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3873,9.7465,0.3943880683456109,0.9463271788715296,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3874,9.7542,0.3945301385717036,0.9506262705032631,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3875,9.7619,0.3946719725918736,0.9549360228657143,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3876,9.7696,0.39481356238400966,0.9592561365410808,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3877,9.7773,0.3949548997368406,0.963586300879842,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3878,9.7849,0.39509597624804726,0.967926104590199,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3879,9.7926,0.39523676547733744,0.9722752970959964,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3880,9.8003,0.3953772752525184,0.9766335325650446,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3881,9.808,0.3955174965088867,0.981000453195458,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3882,9.8157,0.3956574199793933,0.9853756890473542,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3883,9.8233,0.39579703619298623,0.9897588578798617,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3884,9.831,0.3959363354730539,0.9941495649937996,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3885,9.8387,0.3960753079359731,0.9985474030803952,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3886,9.8464,0.39621394348976746,1.0029519520764205,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3887,9.8541,0.39635223183288076,1.0073626898005108,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3888,9.8618,0.396490162453071,1.0117792533611867,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3889,9.8694,0.3966277246264301,1.0162011832385374,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3890,9.8771,0.39676490741653414,1.0206280066272089,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3891,9.8848,0.39690169967373035,1.0250592373280694,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3892,9.8925,0.3970380900345644,1.0294943756485229,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3893,9.9002,0.3971740669213557,1.0339329083118438,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3894,9.9078,0.3973096185419232,1.0383743083759254,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3895,9.9155,0.39744473288946885,1.0428180351618066,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3896,9.9232,0.39757939774262335,1.0472634449667622,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3897,9.9309,0.39771360066565875,1.0517100525524585,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3898,9.9386,0.3978473290088737,1.0561571918505392,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3899,9.9462,0.3979805699091561,1.060604355186274,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3900,9.9539,0.39811331029072744,1.0650509317203638,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3901,9.9616,0.3982455368660749,1.0694962966672448,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3902,9.9693,0.39837723613707465,1.0739398113001097,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3903,9.977,0.3985083943963117,1.0783808229685765,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3904,9.9846,0.3986389977286001,1.0828186651293354,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3905,9.9923,0.3987690320127091,1.0872526573900894,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3906,10.0,0.39889848292329705,1.091682105567093,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3907,10.008,0.39902733593306006,1.0961062125309853,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3908,10.015,0.39915557631509646,1.1005243398313318,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3909,10.023,0.3992831724535756,1.1049357520017313,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3910,10.031,0.3994101270053152,1.1093397001330023,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3911,10.038,0.3995364245948178,1.1137354220016815,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3912,10.046,0.39966204966245417,1.118122142213655,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3913,10.054,0.39978698646776734,1.1224990723631227,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3914,10.061,0.3999112190930214,1.1268654112070968,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3915,10.068999999999999,0.4000347314469964,1.1312203448556142,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3916,10.077,0.40015750726903154,1.135562957752208,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3917,10.084,0.40027953013331685,1.1398924944349333,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3918,10.092,0.40040078345343616,1.1442081039796301,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3919,10.1,0.40052125048716064,1.1485089237127961,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3920,10.107999999999999,0.40064091434149435,1.1527939960215572,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3921,10.115,0.40075975797797153,1.1570625244333785,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3922,10.123,0.4008777642182062,1.1613136123783006,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3923,10.131,0.40099491574969187,1.1655463527321248,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3924,10.138,0.4011111951318538,1.1697598281504036,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3925,10.146,0.40122658480234896,1.1739531114188113,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3926,10.154,0.40134106708361506,1.1781252658198296,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3927,10.161,0.4014546241896665,1.1822752562900638,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3928,10.169,0.40156723823313245,1.1864022113582255,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3929,10.177,0.40167889123253964,1.19050516776522,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3930,10.184,0.40178956511983155,1.1945831543534513,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3931,10.192,0.40189924174812464,1.1986351925121408,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3932,10.2,0.4020078850545761,1.202660296638051,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3933,10.207,0.4021154933763849,1.206657474611364,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3934,10.215,0.4022220483002414,1.2106257282864588,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3935,10.222999999999999,0.40232753136266836,1.2145640539972982,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3936,10.23,0.40243192405865047,1.2184714430771229,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3937,10.238,0.402535207850461,1.2223468823920913,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3938,10.245999999999999,0.40263736417668067,1.2261893548885208,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3939,10.253,0.4027383744614017,1.2299977509277236,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3940,10.261,0.40283822012361103,1.2337711303981627,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3941,10.269,0.40293688258674387,1.237508467506064,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3942,10.276,0.4030343432884028,1.241208734831274,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3943,10.284,0.40313058369023175,1.244870903934872,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3944,10.292,0.4032255852879381,1.2484938625180138,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3945,10.3,0.40331932962145495,1.2520766708444722,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3946,10.307,0.4034117982852331,1.2556183008390567,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3947,10.315,0.40350297293865545,1.2591177259597364,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3948,10.323,0.4035928353165621,1.2625739218527303,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3949,10.33,0.4036813672398802,1.2659858670155273,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3950,10.338,0.40376855062634354,1.2693524542415888,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3951,10.345999999999998,0.403854367501296,1.2726727528362038,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3952,10.353,0.4039388000085668,1.2759457535043721,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3953,10.360999999999999,0.40402183042140577,1.2791704524972851,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3954,10.369000000000002,0.4041034411534696,1.282345852303661,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3955,10.376,0.4041836147698468,1.285470962344786,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3956,10.384,0.40426233399811046,1.288544799672493,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3957,10.392000000000001,0.4043395817393864,1.291566389669327,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3958,10.399000000000001,0.40441534107942756,1.2945347667500962,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3959,10.407,0.40448959529967926,1.2974489750640303,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3960,10.415,0.4045623278883269,1.3003080691967337,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3961,10.422,0.40463352255131163,1.3031111148711236,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3962,10.43,0.40470314653138617,1.305857189646539,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3963,10.437999999999999,0.40477120177780057,1.3085452943895797,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3964,10.445,0.4048376726491516,1.3111745320464043,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3965,10.453,0.40490254376906976,1.3137441083302404,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3966,10.460999999999999,0.40496580003670174,1.3162531543232545,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3967,10.469000000000001,0.4050274266370986,1.3187008163773772,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3968,10.475999999999999,0.40508740905149565,1.321086256782669,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3969,10.484000000000002,0.40514573306747276,1.323408654428005,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3970,10.492,0.40520238478898196,1.325667205453238,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3971,10.499,0.4052573506462306,1.3278611238920106,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3972,10.507,0.4053106174054076,1.329989642304398,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3973,10.515,0.40536217217824144,1.332052012398554,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3974,10.522,0.40541200243137715,1.3340475056405703,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3975,10.53,0.40546009599556093,1.3359754138517335,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3976,10.538,0.40550644107462247,1.3378350497924139,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3977,10.545,0.40555102625424144,1.3396256585061994,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3978,10.552999999999999,0.40559384051048863,1.3413466794136648,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3979,10.561,0.405634873218131,1.3429974910566103,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3980,10.568,0.40567411415869015,1.3445774950793106,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3981,10.575999999999999,0.4057115535282437,1.3460860332734839,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3982,10.584000000000001,0.4057471819449599,1.3475226438588803,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3983,10.591,0.40578099045635735,1.348886800411574,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3984,10.599,0.40581297054627863,1.3501780015377378,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3985,10.607000000000001,0.40584311414157054,1.3513957713021454,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3986,10.614,0.4058714136184628,1.3525396596364152,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3987,10.622,0.40589784396351475,1.3536092427264346,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3988,10.63,0.4059224150871522,1.3546041233784196,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3989,10.637,0.4059451206701015,1.3555239313631176,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3990,10.645,0.40596595486016634,1.356368234512049,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3991,10.652999999999999,0.4059849122767404,1.357136800555494,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3992,10.661,0.406001988014965,1.3578293416033766,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3993,10.668,0.40601717764952755,1.358445597855922,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3994,10.675999999999998,0.4060304772380947,1.358985337830733,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3995,10.684000000000001,0.4060418833243763,1.3594483585655432,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3996,10.690999999999999,0.40605139294081466,1.3598344023367714,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3997,10.699000000000002,0.4060590036108976,1.3601434126066512,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3998,10.707,0.40606471335109007,1.3603752726114378,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
3999,10.714,0.40606852067238314,1.36052989468894,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
4000,10.722000000000001,0.4060704245814567,1.3606072203550998,room_temp_zener_forward_000nA_0.5Amplitude_0.25Offset.CSV,298.0,zener
1800,-6.1751,-2.7160013175189275,-2.825584814011818,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1801,-6.1674,-2.715993290226137,-2.8255194228011793,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1802,-6.1598,-2.715977237725281,-2.825388572182556,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1803,-6.1521,-2.715953164184269,-2.825192387282342,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1804,-6.1444,-2.715921075851134,-2.824930930720052,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1805,-6.1367,-2.7158809810494318,-2.8246042860133094,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1806,-6.129,-2.7158328901721194,-2.824212557505513,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1807,-6.1214,-2.715776815673922,-2.823755870275861,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1808,-6.1137,-2.7157127720621905,-2.8232342865722875,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1809,-6.106,-2.7156407758862677,-2.822648061480459,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
1810,-6.0983,-2.7155608457253737,-2.8219973812417543,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
